0x8	0x10
0xe850x2e8c2V0xe40	0xca3950xe85B0xe40
0xe850x2dec2V0xe40	0x22dd0xe85B0xe40
0xe850x2d4c2V0xe40	0x22c00xe85B0xe40
0xe850x2cac2V0xe40	0x21f80xe85B0xe40
0xe850x2c0c2V0xe40	0x21db0xe85B0xe40
0xe850x2b6c2V0xe40	0x212e0xe85B0xe40
0xe850x3910V0xe40	0x39200xe85B0xe40
0xe850x38edV0xe40	0x38fd0xe85B0xe40
0xe850x38ccV0xe40	0x38dc0xe85B0xe40
0xe850x38a2V0xe40	0x38b20xe85B0xe40
0xe850x387fV0xe40	0x388f0xe85B0xe40
0xe850x385eV0xe40	0x386e0xe85B0xe40
0xe850x36bdV0xe40	0xca0190xe85B0xe40
0xe850x36a9V0xe40	0x36b60xe85B0xe40
0xe850x368dV0xe40	0x369a0xe85B0xe40
0xe850x29d9V0xe40	0x36880xe85B0xe40
0xe850x29d4V0xe40	0x29dd0xe85B0xe40
0xe850x2353V0xe40	0x38bf0xe85B0xe40
0xe850x234bV0xe40	0x23570xe85B0xe40
0xe850x233bV0xe40	0x9cc240xe85B0xe40
0xe850x2325V0xe40	0x38510xe85B0xe40
0xe850x231dV0xe40	0x23290xe85B0xe40
0xe850x230eV0xe40	0x233f0xe85B0xe40
0xe850x22eaV0xe40	0x23030xe85B0xe40
0xe850x22d0V0xe40	0x22c00xe85B0xe40
0xe850x229bV0xe40	0x22b20xe85B0xe40
0xe850x2293V0xe40	0x22dd0xe85B0xe40
0xe850x2236V0xe40	0x224f0xe85B0xe40
0xe850x2205V0xe40	0x221e0xe85B0xe40
0xe850x21ebV0xe40	0x21db0xe85B0xe40
0xe850x21b6V0xe40	0x21cd0xe85B0xe40
0xe850x21aeV0xe40	0x21f80xe85B0xe40
0xe850x2151V0xe40	0x216a0xe85B0xe40
0xe850x2133V0xe40	0x9cbfb0xe85B0xe40
0xe850x20e8V0xe40	0x21010xe85B0xe40
0xe850x20cfV0xe40	0x212e0xe85B0xe40
0xe850x2095V0xe40	0x20ae0xe85B0xe40
0xe850x207aV0xe40	0x29ca0xe85B0xe40
0xe850x2066V0xe40	0x36a40xe85B0xe40
0xe850x2060V0xe40	0x206a0xe85B0xe40
0xe850x953V0xe40	0x20480xe85B0xe40
0x339cV0x21370xe85V0xe40	0x336f0x3387B0x21370xe85B0xe40
0x33870x337eV0x21370xe85V0xe40	0x336f0x3387B0x21370xe85B0xe40
0x3c4c2V0x36880xe85V0xe40	0x3d4dB0x36880xe85B0xe40
0x3d6aV0x36880xe85V0xe40	0xca201B0x36880xe85B0xe40
0x3d52V0x36880xe85V0xe40	0x3d65B0x36880xe85B0xe40
0x3d61V0x36880xe85V0xe40	0x3d4dB0x36880xe85B0xe40
0x3c4c2V0x36a40xe85V0xe40	0x3d4dB0x36a40xe85B0xe40
0x3d6aV0x36a40xe85V0xe40	0xca201B0x36a40xe85B0xe40
0x3d52V0x36a40xe85V0xe40	0x3d65B0x36a40xe85B0xe40
0x3d61V0x36a40xe85V0xe40	0x3d4dB0x36a40xe85B0xe40
0x3c4c2V0x36b60xe85V0xe40	0x3d4dB0x36b60xe85B0xe40
0x3d6aV0x36b60xe85V0xe40	0xca201B0x36b60xe85B0xe40
0x3d52V0x36b60xe85V0xe40	0x3d65B0x36b60xe85B0xe40
0x3d61V0x36b60xe85V0xe40	0x3d4dB0x36b60xe85B0xe40
0x3c4c2V0x38510xe85V0xe40	0x3d4dB0x38510xe85B0xe40
0x3d6aV0x38510xe85V0xe40	0xca201B0x38510xe85B0xe40
0x3d52V0x38510xe85V0xe40	0x3d65B0x38510xe85B0xe40
0x3d61V0x38510xe85V0xe40	0x3d4dB0x38510xe85B0xe40
0x3c4c2V0x386e0xe85V0xe40	0x3d4dB0x386e0xe85B0xe40
0x3d6aV0x386e0xe85V0xe40	0xca201B0x386e0xe85B0xe40
0x3d52V0x386e0xe85V0xe40	0x3d65B0x386e0xe85B0xe40
0x3d61V0x386e0xe85V0xe40	0x3d4dB0x386e0xe85B0xe40
0x3c4c2V0x388f0xe85V0xe40	0x3d4dB0x388f0xe85B0xe40
0x3d6aV0x388f0xe85V0xe40	0xca201B0x388f0xe85B0xe40
0x3d52V0x388f0xe85V0xe40	0x3d65B0x388f0xe85B0xe40
0x3d61V0x388f0xe85V0xe40	0x3d4dB0x388f0xe85B0xe40
0x3c4c2V0x38bf0xe85V0xe40	0x3d4dB0x38bf0xe85B0xe40
0x3d6aV0x38bf0xe85V0xe40	0xca201B0x38bf0xe85B0xe40
0x3d52V0x38bf0xe85V0xe40	0x3d65B0x38bf0xe85B0xe40
0x3d61V0x38bf0xe85V0xe40	0x3d4dB0x38bf0xe85B0xe40
0x3c4c2V0x38dc0xe85V0xe40	0x3d4dB0x38dc0xe85B0xe40
0x3d6aV0x38dc0xe85V0xe40	0xca201B0x38dc0xe85B0xe40
0x3d52V0x38dc0xe85V0xe40	0x3d65B0x38dc0xe85B0xe40
0x3d61V0x38dc0xe85V0xe40	0x3d4dB0x38dc0xe85B0xe40
0x3c4c2V0x38fd0xe85V0xe40	0x3d4dB0x38fd0xe85B0xe40
0x3d6aV0x38fd0xe85V0xe40	0xca201B0x38fd0xe85B0xe40
0x3d52V0x38fd0xe85V0xe40	0x3d65B0x38fd0xe85B0xe40
0x3d61V0x38fd0xe85V0xe40	0x3d4dB0x38fd0xe85B0xe40
0x3a6c2V0x21010xe85V0xe40	0x37caB0x21010xe85B0xe40
0x37f4V0x21010xe85V0xe40	0x3811B0x21010xe85B0xe40
0x37f8V0x21010xe85V0xe40	0xca041B0x21010xe85B0xe40
0x37c0V0x21010xe85V0xe40	0x37caB0x21010xe85B0xe40
0x37d1V0x21010xe85V0xe40	0x37e8B0x21010xe85B0xe40
0x37ecV0x21010xe85V0xe40	0x37fcB0x21010xe85B0xe40
0x380dV0x21010xe85V0xe40	0xca070B0x21010xe85B0xe40
0x3b0c2V0x21010xe85V0xe40	0x381cB0x21010xe85B0xe40
0x3bac2V0x21010xe85V0xe40	0xf7357B0x21010xe85B0xe40
0x3821V0x21010xe85V0xe40	0x3837B0x21010xe85B0xe40
0x379aV0x21010xe85V0xe40	0x37a6B0x21010xe85B0xe40
0x3833V0x21010xe85V0xe40	0x381cB0x21010xe85B0xe40
0x3c4c2V0x3793V0x21010xe85V0xe40	0x3d4dB0x3793B0x21010xe85B0xe40
0x3d6aV0x3793V0x21010xe85V0xe40	0xca201B0x3793B0x21010xe85B0xe40
0x3d52V0x3793V0x21010xe85V0xe40	0x3d65B0x3793B0x21010xe85B0xe40
0x3d61V0x3793V0x21010xe85V0xe40	0x3d4dB0x3793B0x21010xe85B0xe40
0x1060V0x430	0x8508B0x430
0x108eV0x430	0x9c937B0x430
0x10f0V0x430	0x10faB0x430
0x1161V0x430	0x9c981B0x430
0x118fV0x430	0x1198B0x430
0x1210V0x430	0x9c9a6B0x430
0x3cbfV0x430	0x87feB0x430
0xff9V0x430	0x1064B0x430
0x1085V0x430	0x1092B0x430
0x10adV0x430	0x10b7B0x430
0x10d3V0x430	0x112aB0x430
0x1158V0x430	0x1165B0x430
0x1124V0x430	0x9c95cB0x430
0x1169V0x430	0x1173B0x430
0x1f8c2V0x430	0x1176B0x430
0x1199V0x430	0x11a2B0x430
0x119eV0x430	0x3cacB0x430
0x11a3V0x430	0x11acB0x430
0x3cb8V0x430	0x3cc3B0x430
0x1206V0x430	0x1219B0x430
0x1225V0x430	0x1230B0x430
0x1231V0x430	0x123bB0x430
0x1241V0x430	0x1176B0x430
0x202c2V0x430	0x123eB0x430
0x1187V0x430	0x1245B0x430
0x122cV0x430	0x123eB0x430
0x3b5bV0x8b341	0xca09fB0x8b341
0x3664V0x3b54V0x8b341	0x3674B0x3b54B0x8b341
0x3c4c2V0x365cV0x3b54V0x8b341	0x3d4dB0x365cB0x3b54B0x8b341
0x3d6aV0x365cV0x3b54V0x8b341	0xca201B0x365cB0x3b54B0x8b341
0x3d52V0x365cV0x3b54V0x8b341	0x3d65B0x365cB0x3b54B0x8b341
0x3d61V0x365cV0x3b54V0x8b341	0x3d4dB0x365cB0x3b54B0x8b341
0x3b5bV0x8b36d	0xca09fB0x8b36d
0x3664V0x3b54V0x8b36d	0x3674B0x3b54B0x8b36d
0x3c4c2V0x365cV0x3b54V0x8b36d	0x3d4dB0x365cB0x3b54B0x8b36d
0x3d6aV0x365cV0x3b54V0x8b36d	0xca201B0x365cB0x3b54B0x8b36d
0x3d52V0x365cV0x3b54V0x8b36d	0x3d65B0x365cB0x3b54B0x8b36d
0x3d61V0x365cV0x3b54V0x8b36d	0x3d4dB0x365cB0x3b54B0x8b36d
0x1357V0x12a8	0x1386B0x12a8
0x12ee0x2137V0x12a8	0x213e0x12eeB0x12a8
0x12ee0x22aeV0x12a8	0x22dd0x12eeB0x12a8
0x12ee0x21c9V0x12a8	0x21f80x12eeB0x12a8
0x12ee0x20daV0x12a8	0x20e30x12eeB0x12a8
0x1331V0x12a8	0x1339B0x12a8
0x133cV0x12a8	0x1386B0x12a8
0x1396V0x12a8	0x12eeB0x12a8
0x216c2V0x12a8	0x1369B0x12a8
0x1379V0x12a8	0x1369B0x12a8
0x12f3V0x12a8	0x94e0x12eeB0x12a8
0x1305V0x12a8	0x130dB0x12a8
0x1344V0x12a8	0x135bB0x12a8
0x220c2V0x12a8	0x1386B0x12a8
0x12ee0x2051V0x12a8	0x20590x12eeB0x12a8
0x12ee0x204dV0x12a8	0x207e0x12eeB0x12a8
0x12ee0x2087V0x12a8	0x20900x12eeB0x12a8
0x12ee0x20beV0x12a8	0x20c70x12eeB0x12a8
0x12ee0x2112V0x12a8	0x211c0x12eeB0x12a8
0x12ee0x2143V0x12a8	0x214c0x12eeB0x12a8
0x12ee0x2177V0x12a8	0x217f0x12eeB0x12a8
0x12ee0x21a3V0x12a8	0x21ab0x12eeB0x12a8
0x12ee0x2228V0x12a8	0x22310x12eeB0x12a8
0x12ee0x225cV0x12a8	0x22640x12eeB0x12a8
0x12ee0x2288V0x12a8	0x22900x12eeB0x12a8
0x12ee0xf72eeV0x12a8	0xf785f0x12eeB0x12a8
0x12ee0xc9b7dV0x12a8	0xf77be0x12eeB0x12a8
0x12ee0x2e8c2V0x12a8	0xca3950x12eeB0x12a8
0x12ee0x2dec2V0x12a8	0x22dd0x12eeB0x12a8
0x12ee0x2d4c2V0x12a8	0x22c00x12eeB0x12a8
0x12ee0x2cac2V0x12a8	0x21f80x12eeB0x12a8
0x12ee0x2c0c2V0x12a8	0x21db0x12eeB0x12a8
0x12ee0x2b6c2V0x12a8	0x212e0x12eeB0x12a8
0x12ee0x3910V0x12a8	0x39200x12eeB0x12a8
0x12ee0x38edV0x12a8	0x38fd0x12eeB0x12a8
0x12ee0x38ccV0x12a8	0x38dc0x12eeB0x12a8
0x12ee0x38a2V0x12a8	0x38b20x12eeB0x12a8
0x12ee0x387fV0x12a8	0x388f0x12eeB0x12a8
0x12ee0x385eV0x12a8	0x386e0x12eeB0x12a8
0x12ee0x36bdV0x12a8	0xca0190x12eeB0x12a8
0x12ee0x36a9V0x12a8	0x36b60x12eeB0x12a8
0x12ee0x368dV0x12a8	0x369a0x12eeB0x12a8
0x12ee0x29d9V0x12a8	0x36880x12eeB0x12a8
0x12ee0x29d4V0x12a8	0x29dd0x12eeB0x12a8
0x12ee0x2353V0x12a8	0x38bf0x12eeB0x12a8
0x12ee0x234bV0x12a8	0x23570x12eeB0x12a8
0x12ee0x233bV0x12a8	0x9cc240x12eeB0x12a8
0x12ee0x2325V0x12a8	0x38510x12eeB0x12a8
0x12ee0x231dV0x12a8	0x23290x12eeB0x12a8
0x12ee0x230eV0x12a8	0x233f0x12eeB0x12a8
0x12ee0x22eaV0x12a8	0x23030x12eeB0x12a8
0x12ee0x22d0V0x12a8	0x22c00x12eeB0x12a8
0x12ee0x229bV0x12a8	0x22b20x12eeB0x12a8
0x12ee0x2293V0x12a8	0x22dd0x12eeB0x12a8
0x12ee0x2236V0x12a8	0x224f0x12eeB0x12a8
0x12ee0x2205V0x12a8	0x221e0x12eeB0x12a8
0x12ee0x21ebV0x12a8	0x21db0x12eeB0x12a8
0x12ee0x21b6V0x12a8	0x21cd0x12eeB0x12a8
0x12ee0x21aeV0x12a8	0x21f80x12eeB0x12a8
0x12ee0x2151V0x12a8	0x216a0x12eeB0x12a8
0x12ee0x2133V0x12a8	0x9cbfb0x12eeB0x12a8
0x12ee0x20e8V0x12a8	0x21010x12eeB0x12a8
0x12ee0x20cfV0x12a8	0x212e0x12eeB0x12a8
0x12ee0x2095V0x12a8	0x20ae0x12eeB0x12a8
0x12ee0x207aV0x12a8	0x29ca0x12eeB0x12a8
0x12ee0x2066V0x12a8	0x36a40x12eeB0x12a8
0x12ee0x2060V0x12a8	0x206a0x12eeB0x12a8
0x12ee0x953V0x12a8	0x20480x12eeB0x12a8
0x339cV0x21370x12eeV0x12a8	0x336f0x3387B0x21370x12eeB0x12a8
0x33870x337eV0x21370x12eeV0x12a8	0x336f0x3387B0x21370x12eeB0x12a8
0x3c4c2V0x36880x12eeV0x12a8	0x3d4dB0x36880x12eeB0x12a8
0x3d6aV0x36880x12eeV0x12a8	0xca201B0x36880x12eeB0x12a8
0x3d52V0x36880x12eeV0x12a8	0x3d65B0x36880x12eeB0x12a8
0x3d61V0x36880x12eeV0x12a8	0x3d4dB0x36880x12eeB0x12a8
0x3c4c2V0x36a40x12eeV0x12a8	0x3d4dB0x36a40x12eeB0x12a8
0x3d6aV0x36a40x12eeV0x12a8	0xca201B0x36a40x12eeB0x12a8
0x3d52V0x36a40x12eeV0x12a8	0x3d65B0x36a40x12eeB0x12a8
0x3d61V0x36a40x12eeV0x12a8	0x3d4dB0x36a40x12eeB0x12a8
0x3c4c2V0x36b60x12eeV0x12a8	0x3d4dB0x36b60x12eeB0x12a8
0x3d6aV0x36b60x12eeV0x12a8	0xca201B0x36b60x12eeB0x12a8
0x3d52V0x36b60x12eeV0x12a8	0x3d65B0x36b60x12eeB0x12a8
0x3d61V0x36b60x12eeV0x12a8	0x3d4dB0x36b60x12eeB0x12a8
0x3c4c2V0x38510x12eeV0x12a8	0x3d4dB0x38510x12eeB0x12a8
0x3d6aV0x38510x12eeV0x12a8	0xca201B0x38510x12eeB0x12a8
0x3d52V0x38510x12eeV0x12a8	0x3d65B0x38510x12eeB0x12a8
0x3d61V0x38510x12eeV0x12a8	0x3d4dB0x38510x12eeB0x12a8
0x3c4c2V0x386e0x12eeV0x12a8	0x3d4dB0x386e0x12eeB0x12a8
0x3d6aV0x386e0x12eeV0x12a8	0xca201B0x386e0x12eeB0x12a8
0x3d52V0x386e0x12eeV0x12a8	0x3d65B0x386e0x12eeB0x12a8
0x3d61V0x386e0x12eeV0x12a8	0x3d4dB0x386e0x12eeB0x12a8
0x3c4c2V0x388f0x12eeV0x12a8	0x3d4dB0x388f0x12eeB0x12a8
0x3d6aV0x388f0x12eeV0x12a8	0xca201B0x388f0x12eeB0x12a8
0x3d52V0x388f0x12eeV0x12a8	0x3d65B0x388f0x12eeB0x12a8
0x3d61V0x388f0x12eeV0x12a8	0x3d4dB0x388f0x12eeB0x12a8
0x3c4c2V0x38bf0x12eeV0x12a8	0x3d4dB0x38bf0x12eeB0x12a8
0x3d6aV0x38bf0x12eeV0x12a8	0xca201B0x38bf0x12eeB0x12a8
0x3d52V0x38bf0x12eeV0x12a8	0x3d65B0x38bf0x12eeB0x12a8
0x3d61V0x38bf0x12eeV0x12a8	0x3d4dB0x38bf0x12eeB0x12a8
0x3c4c2V0x38dc0x12eeV0x12a8	0x3d4dB0x38dc0x12eeB0x12a8
0x3d6aV0x38dc0x12eeV0x12a8	0xca201B0x38dc0x12eeB0x12a8
0x3d52V0x38dc0x12eeV0x12a8	0x3d65B0x38dc0x12eeB0x12a8
0x3d61V0x38dc0x12eeV0x12a8	0x3d4dB0x38dc0x12eeB0x12a8
0x3c4c2V0x38fd0x12eeV0x12a8	0x3d4dB0x38fd0x12eeB0x12a8
0x3d6aV0x38fd0x12eeV0x12a8	0xca201B0x38fd0x12eeB0x12a8
0x3d52V0x38fd0x12eeV0x12a8	0x3d65B0x38fd0x12eeB0x12a8
0x3d61V0x38fd0x12eeV0x12a8	0x3d4dB0x38fd0x12eeB0x12a8
0x3a6c2V0x21010x12eeV0x12a8	0x37caB0x21010x12eeB0x12a8
0x37f4V0x21010x12eeV0x12a8	0x3811B0x21010x12eeB0x12a8
0x37f8V0x21010x12eeV0x12a8	0xca041B0x21010x12eeB0x12a8
0x37c0V0x21010x12eeV0x12a8	0x37caB0x21010x12eeB0x12a8
0x37d1V0x21010x12eeV0x12a8	0x37e8B0x21010x12eeB0x12a8
0x37ecV0x21010x12eeV0x12a8	0x37fcB0x21010x12eeB0x12a8
0x380dV0x21010x12eeV0x12a8	0xca070B0x21010x12eeB0x12a8
0x3b0c2V0x21010x12eeV0x12a8	0x381cB0x21010x12eeB0x12a8
0x3bac2V0x21010x12eeV0x12a8	0xf7357B0x21010x12eeB0x12a8
0x3821V0x21010x12eeV0x12a8	0x3837B0x21010x12eeB0x12a8
0x379aV0x21010x12eeV0x12a8	0x37a6B0x21010x12eeB0x12a8
0x3833V0x21010x12eeV0x12a8	0x381cB0x21010x12eeB0x12a8
0x3c4c2V0x3793V0x21010x12eeV0x12a8	0x3d4dB0x3793B0x21010x12eeB0x12a8
0x3d6aV0x3793V0x21010x12eeV0x12a8	0xca201B0x3793B0x21010x12eeB0x12a8
0x3d52V0x3793V0x21010x12eeV0x12a8	0x3d65B0x3793B0x21010x12eeB0x12a8
0x3d61V0x3793V0x21010x12eeV0x12a8	0x3d4dB0x3793B0x21010x12eeB0x12a8
0x3b5bV0x8b399	0xca09fB0x8b399
0x3664V0x3b54V0x8b399	0x3674B0x3b54B0x8b399
0x3c4c2V0x365cV0x3b54V0x8b399	0x3d4dB0x365cB0x3b54B0x8b399
0x3d6aV0x365cV0x3b54V0x8b399	0xca201B0x365cB0x3b54B0x8b399
0x3d52V0x365cV0x3b54V0x8b399	0x3d65B0x365cB0x3b54B0x8b399
0x3d61V0x365cV0x3b54V0x8b399	0x3d4dB0x365cB0x3b54B0x8b399
0x144aV0x139a	0x1479B0x139a
0x13e10x2137V0x139a	0x213e0x13e1B0x139a
0x13e10x22aeV0x139a	0x22dd0x13e1B0x139a
0x13e10x21c9V0x139a	0x21f80x13e1B0x139a
0x13e10x20daV0x139a	0x20e30x13e1B0x139a
0x1424V0x139a	0x142cB0x139a
0x142fV0x139a	0x1479B0x139a
0x1489V0x139a	0x13e1B0x139a
0x234c2V0x139a	0x145cB0x139a
0x146cV0x139a	0x145cB0x139a
0x13e6V0x139a	0x94e0x13e1B0x139a
0x13f8V0x139a	0x1400B0x139a
0x1437V0x139a	0x144eB0x139a
0x23ec2V0x139a	0x1479B0x139a
0x13e10x2051V0x139a	0x20590x13e1B0x139a
0x13e10x204dV0x139a	0x207e0x13e1B0x139a
0x13e10x2087V0x139a	0x20900x13e1B0x139a
0x13e10x20beV0x139a	0x20c70x13e1B0x139a
0x13e10x2112V0x139a	0x211c0x13e1B0x139a
0x13e10x2143V0x139a	0x214c0x13e1B0x139a
0x13e10x2177V0x139a	0x217f0x13e1B0x139a
0x13e10x21a3V0x139a	0x21ab0x13e1B0x139a
0x13e10x2228V0x139a	0x22310x13e1B0x139a
0x13e10x225cV0x139a	0x22640x13e1B0x139a
0x13e10x2288V0x139a	0x22900x13e1B0x139a
0x13e10xf72eeV0x139a	0xf785f0x13e1B0x139a
0x13e10xc9b7dV0x139a	0xf77be0x13e1B0x139a
0x13e10x2e8c2V0x139a	0xca3950x13e1B0x139a
0x13e10x2dec2V0x139a	0x22dd0x13e1B0x139a
0x13e10x2d4c2V0x139a	0x22c00x13e1B0x139a
0x13e10x2cac2V0x139a	0x21f80x13e1B0x139a
0x13e10x2c0c2V0x139a	0x21db0x13e1B0x139a
0x13e10x2b6c2V0x139a	0x212e0x13e1B0x139a
0x13e10x3910V0x139a	0x39200x13e1B0x139a
0x13e10x38edV0x139a	0x38fd0x13e1B0x139a
0x13e10x38ccV0x139a	0x38dc0x13e1B0x139a
0x13e10x38a2V0x139a	0x38b20x13e1B0x139a
0x13e10x387fV0x139a	0x388f0x13e1B0x139a
0x13e10x385eV0x139a	0x386e0x13e1B0x139a
0x13e10x36bdV0x139a	0xca0190x13e1B0x139a
0x13e10x36a9V0x139a	0x36b60x13e1B0x139a
0x13e10x368dV0x139a	0x369a0x13e1B0x139a
0x13e10x29d9V0x139a	0x36880x13e1B0x139a
0x13e10x29d4V0x139a	0x29dd0x13e1B0x139a
0x13e10x2353V0x139a	0x38bf0x13e1B0x139a
0x13e10x234bV0x139a	0x23570x13e1B0x139a
0x13e10x233bV0x139a	0x9cc240x13e1B0x139a
0x13e10x2325V0x139a	0x38510x13e1B0x139a
0x13e10x231dV0x139a	0x23290x13e1B0x139a
0x13e10x230eV0x139a	0x233f0x13e1B0x139a
0x13e10x22eaV0x139a	0x23030x13e1B0x139a
0x13e10x22d0V0x139a	0x22c00x13e1B0x139a
0x13e10x229bV0x139a	0x22b20x13e1B0x139a
0x13e10x2293V0x139a	0x22dd0x13e1B0x139a
0x13e10x2236V0x139a	0x224f0x13e1B0x139a
0x13e10x2205V0x139a	0x221e0x13e1B0x139a
0x13e10x21ebV0x139a	0x21db0x13e1B0x139a
0x13e10x21b6V0x139a	0x21cd0x13e1B0x139a
0x13e10x21aeV0x139a	0x21f80x13e1B0x139a
0x13e10x2151V0x139a	0x216a0x13e1B0x139a
0x13e10x2133V0x139a	0x9cbfb0x13e1B0x139a
0x13e10x20e8V0x139a	0x21010x13e1B0x139a
0x13e10x20cfV0x139a	0x212e0x13e1B0x139a
0x13e10x2095V0x139a	0x20ae0x13e1B0x139a
0x13e10x207aV0x139a	0x29ca0x13e1B0x139a
0x13e10x2066V0x139a	0x36a40x13e1B0x139a
0x13e10x2060V0x139a	0x206a0x13e1B0x139a
0x13e10x953V0x139a	0x20480x13e1B0x139a
0x339cV0x21370x13e1V0x139a	0x336f0x3387B0x21370x13e1B0x139a
0x33870x337eV0x21370x13e1V0x139a	0x336f0x3387B0x21370x13e1B0x139a
0x3c4c2V0x36880x13e1V0x139a	0x3d4dB0x36880x13e1B0x139a
0x3d6aV0x36880x13e1V0x139a	0xca201B0x36880x13e1B0x139a
0x3d52V0x36880x13e1V0x139a	0x3d65B0x36880x13e1B0x139a
0x3d61V0x36880x13e1V0x139a	0x3d4dB0x36880x13e1B0x139a
0x3c4c2V0x36a40x13e1V0x139a	0x3d4dB0x36a40x13e1B0x139a
0x3d6aV0x36a40x13e1V0x139a	0xca201B0x36a40x13e1B0x139a
0x3d52V0x36a40x13e1V0x139a	0x3d65B0x36a40x13e1B0x139a
0x3d61V0x36a40x13e1V0x139a	0x3d4dB0x36a40x13e1B0x139a
0x3c4c2V0x36b60x13e1V0x139a	0x3d4dB0x36b60x13e1B0x139a
0x3d6aV0x36b60x13e1V0x139a	0xca201B0x36b60x13e1B0x139a
0x3d52V0x36b60x13e1V0x139a	0x3d65B0x36b60x13e1B0x139a
0x3d61V0x36b60x13e1V0x139a	0x3d4dB0x36b60x13e1B0x139a
0x3c4c2V0x38510x13e1V0x139a	0x3d4dB0x38510x13e1B0x139a
0x3d6aV0x38510x13e1V0x139a	0xca201B0x38510x13e1B0x139a
0x3d52V0x38510x13e1V0x139a	0x3d65B0x38510x13e1B0x139a
0x3d61V0x38510x13e1V0x139a	0x3d4dB0x38510x13e1B0x139a
0x3c4c2V0x386e0x13e1V0x139a	0x3d4dB0x386e0x13e1B0x139a
0x3d6aV0x386e0x13e1V0x139a	0xca201B0x386e0x13e1B0x139a
0x3d52V0x386e0x13e1V0x139a	0x3d65B0x386e0x13e1B0x139a
0x3d61V0x386e0x13e1V0x139a	0x3d4dB0x386e0x13e1B0x139a
0x3c4c2V0x388f0x13e1V0x139a	0x3d4dB0x388f0x13e1B0x139a
0x3d6aV0x388f0x13e1V0x139a	0xca201B0x388f0x13e1B0x139a
0x3d52V0x388f0x13e1V0x139a	0x3d65B0x388f0x13e1B0x139a
0x3d61V0x388f0x13e1V0x139a	0x3d4dB0x388f0x13e1B0x139a
0x3c4c2V0x38bf0x13e1V0x139a	0x3d4dB0x38bf0x13e1B0x139a
0x3d6aV0x38bf0x13e1V0x139a	0xca201B0x38bf0x13e1B0x139a
0x3d52V0x38bf0x13e1V0x139a	0x3d65B0x38bf0x13e1B0x139a
0x3d61V0x38bf0x13e1V0x139a	0x3d4dB0x38bf0x13e1B0x139a
0x3c4c2V0x38dc0x13e1V0x139a	0x3d4dB0x38dc0x13e1B0x139a
0x3d6aV0x38dc0x13e1V0x139a	0xca201B0x38dc0x13e1B0x139a
0x3d52V0x38dc0x13e1V0x139a	0x3d65B0x38dc0x13e1B0x139a
0x3d61V0x38dc0x13e1V0x139a	0x3d4dB0x38dc0x13e1B0x139a
0x3c4c2V0x38fd0x13e1V0x139a	0x3d4dB0x38fd0x13e1B0x139a
0x3d6aV0x38fd0x13e1V0x139a	0xca201B0x38fd0x13e1B0x139a
0x3d52V0x38fd0x13e1V0x139a	0x3d65B0x38fd0x13e1B0x139a
0x3d61V0x38fd0x13e1V0x139a	0x3d4dB0x38fd0x13e1B0x139a
0x3a6c2V0x21010x13e1V0x139a	0x37caB0x21010x13e1B0x139a
0x37f4V0x21010x13e1V0x139a	0x3811B0x21010x13e1B0x139a
0x37f8V0x21010x13e1V0x139a	0xca041B0x21010x13e1B0x139a
0x37c0V0x21010x13e1V0x139a	0x37caB0x21010x13e1B0x139a
0x37d1V0x21010x13e1V0x139a	0x37e8B0x21010x13e1B0x139a
0x37ecV0x21010x13e1V0x139a	0x37fcB0x21010x13e1B0x139a
0x380dV0x21010x13e1V0x139a	0xca070B0x21010x13e1B0x139a
0x3b0c2V0x21010x13e1V0x139a	0x381cB0x21010x13e1B0x139a
0x3bac2V0x21010x13e1V0x139a	0xf7357B0x21010x13e1B0x139a
0x3821V0x21010x13e1V0x139a	0x3837B0x21010x13e1B0x139a
0x379aV0x21010x13e1V0x139a	0x37a6B0x21010x13e1B0x139a
0x3833V0x21010x13e1V0x139a	0x381cB0x21010x13e1B0x139a
0x3c4c2V0x3793V0x21010x13e1V0x139a	0x3d4dB0x3793B0x21010x13e1B0x139a
0x3d6aV0x3793V0x21010x13e1V0x139a	0xca201B0x3793B0x21010x13e1B0x139a
0x3d52V0x3793V0x21010x13e1V0x139a	0x3d65B0x3793B0x21010x13e1B0x139a
0x3d61V0x3793V0x21010x13e1V0x139a	0x3d4dB0x3793B0x21010x13e1B0x139a
0x1575V0x4c4	0x9ca60B0x4c4
0x156fV0x4c4	0x1579B0x4c4
0x1593V0x4c4	0x159dB0x4c4
0x3b5bV0x8b43e	0xca09fB0x8b43e
0x3664V0x3b54V0x8b43e	0x3674B0x3b54B0x8b43e
0x3c4c2V0x365cV0x3b54V0x8b43e	0x3d4dB0x365cB0x3b54B0x8b43e
0x3d6aV0x365cV0x3b54V0x8b43e	0xca201B0x365cB0x3b54B0x8b43e
0x3d52V0x365cV0x3b54V0x8b43e	0x3d65B0x365cB0x3b54B0x8b43e
0x3d61V0x365cV0x3b54V0x8b43e	0x3d4dB0x365cB0x3b54B0x8b43e
0x16b1V0x1603	0x16e0B0x1603
0x16480x2137V0x1603	0x213e0x1648B0x1603
0x16480x22aeV0x1603	0x22dd0x1648B0x1603
0x16480x21c9V0x1603	0x21f80x1648B0x1603
0x16480x20daV0x1603	0x20e30x1648B0x1603
0x168bV0x1603	0x1693B0x1603
0x1696V0x1603	0x16e0B0x1603
0x16f0V0x1603	0x1648B0x1603
0x252c2V0x1603	0x16c3B0x1603
0x16d3V0x1603	0x16c3B0x1603
0x164dV0x1603	0x94e0x1648B0x1603
