0xedd	0xedb	0
0xede	0xed7	1
0xede	0xedd	0
0xedf	0xed6	1
0xedf	0xede	0
0xeeb	0xee8	0
0xeef	0xb12	0
0xeef	0xeeb	1
0xeff	0xef6	0
0xeff	0xefb	1
0xf00	0xb12	1
0xf00	0xeff	0
0xf01	0xf00	0
0xf14	0xf0c	0
0xf14	0xf11	1
0xf16	0xf14	0
0xf1a	0xf14	0
0xf1a	0xf17	1
0xf1b	0xf1a	0
0xf20	0xf14	0
0xf20	0xf1c	1
0xf21	0xf20	0
0xf28	0xf24	1
0xf28	0xf26	0
0xf29	0xf22	1
0xf29	0xf28	0
0xf2c	0xf16	0
0xf2c	0xf29	1
0xf4f	0xf4b	1
0xf4f	0xf4d	0
0xf50	0xf49	1
0xf50	0xf4f	0
0xf52	0xbd0	0
0xf52	0xf50	1
0xf60	0xf53	0
0xf60	0xf5d	1
0xf63	0xf60	1
0xf63	0xf61	0
0xf65	0xf63	0
0xf6c	0xbd3	0
0xf6c	0xf65	1
0xf7c	0xf73	0
0xf7c	0xf78	1
0xf81	0xbd3	0
0xf81	0xf7d	1
0xf84	0xf7c	0
0xf84	0xf81	1
0xf85	0xf84	0
0xf8c	0xf88	1
0xf8c	0xf8a	0
0xf8d	0xf86	1
0xf8d	0xf8c	0
0xf8f	0xbd0	0
0xf8f	0xf8d	1
0xf9b	0xf73	0
0xf9b	0xf97	1
0xf9e	0xf9b	1
0xf9e	0xf9c	0
0xfa0	0xf9e	0
0xfa8	0xbd3	0
0xfa8	0xfa0	1
0xfb7	0xfb3	1
0xfb7	0xfb5	0
0xfbb	0xbd3	1
0xfbb	0xfb9	0
0xfbc	0xfb7	1
0xfbc	0xfbb	0
0xfbf	0xfbc	1
0xfbf	0xfbd	0
0xfc0	0xfbf	0
0xfd2	0xfd0	0
0xfd5	0xfd2	1
0xfd5	0xfd3	0
0x1fa62	0x1fa5a	1
0x1fa62	0x1fa5f	0
0x1fa8d	0x1fa85	1
0x1fa8d	0x1fa8a	0
0x1fab8	0x1fab0	1
